# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:01:08.367238] EVSEPresentVoltage=353.0
[1970-01-01 01:01:08.367238] EVSEPresentCurrent=35.63
[1970-01-01 01:01:08.447243] EVTargetVoltage=412.8
[1970-01-01 01:01:08.447243] EVTargetCurrent=41.0
[1970-01-01 01:01:08.447243] EVRESSSOC=50
[1970-01-01 01:01:08.457249] EVSEPresentVoltage=353.0
[1970-01-01 01:01:08.457249] EVSEPresentCurrent=36.53
[1970-01-01 01:01:08.537254] EVTargetVoltage=412.8
[1970-01-01 01:01:08.537254] EVTargetCurrent=42.0
[1970-01-01 01:01:08.537254] EVRESSSOC=50
[1970-01-01 01:01:08.547236] EVSEPresentVoltage=353.0
[1970-01-01 01:01:08.547236] EVSEPresentCurrent=37.47
[1970-01-01 01:01:08.627242] EVTargetVoltage=412.8
[1970-01-01 01:01:08.627242] EVTargetCurrent=43.0
[1970-01-01 01:01:08.627242] EVRESSSOC=50
[1970-01-01 01:01:08.637248] EVSEPresentVoltage=353.0
[1970-01-01 01:01:08.637248] EVSEPresentCurrent=38.46
[1970-01-01 01:01:08.717253] EVTargetVoltage=412.8
[1970-01-01 01:01:08.717253] EVTargetCurrent=44.0
[1970-01-01 01:01:08.717253] EVRESSSOC=50
[1970-01-01 01:01:08.727235] EVSEPresentVoltage=354.0
[1970-01-01 01:01:08.727235] EVSEPresentCurrent=38.93
[1970-01-01 01:01:08.807241] EVTargetVoltage=412.8
[1970-01-01 01:01:08.807241] EVTargetCurrent=45.0
[1970-01-01 01:01:08.807241] EVRESSSOC=50
[1970-01-01 01:01:08.817246] EVSEPresentVoltage=354.0
[1970-01-01 01:01:08.817246] EVSEPresentCurrent=39.980000000000004
[1970-01-01 01:01:08.897252] EVTargetVoltage=412.8
[1970-01-01 01:01:08.897252] EVTargetCurrent=45.0
[1970-01-01 01:01:08.897252] EVRESSSOC=50
[1970-01-01 01:01:08.907234] EVSEPresentVoltage=354.0
[1970-01-01 01:01:08.907234] EVSEPresentCurrent=41.050000000000004
[1970-01-01 01:01:08.987280] EVTargetVoltage=412.8
[1970-01-01 01:01:08.987280] EVTargetCurrent=46.0
[1970-01-01 01:01:08.987280] EVRESSSOC=50
[1970-01-01 01:01:08.997245] EVSEPresentVoltage=354.0
[1970-01-01 01:01:08.997245] EVSEPresentCurrent=42.07
[1970-01-01 01:01:09.077303] EVTargetVoltage=412.8
[1970-01-01 01:01:09.077303] EVTargetCurrent=47.0
[1970-01-01 01:01:09.077303] EVRESSSOC=50
[1970-01-01 01:01:09.087273] EVSEPresentVoltage=354.0
[1970-01-01 01:01:09.087273] EVSEPresentCurrent=42.94
[1970-01-01 01:01:09.167239] EVTargetVoltage=412.8
[1970-01-01 01:01:09.167239] EVTargetCurrent=48.0
[1970-01-01 01:01:09.167239] EVRESSSOC=50
[1970-01-01 01:01:09.177296] EVSEPresentVoltage=354.0
[1970-01-01 01:01:09.177296] EVSEPresentCurrent=43.42
[1970-01-01 01:01:09.257250] EVTargetVoltage=412.8
[1970-01-01 01:01:09.257250] EVTargetCurrent=49.0
[1970-01-01 01:01:09.257250] EVRESSSOC=50
[1970-01-01 01:01:09.267232] EVSEPresentVoltage=354.0
[1970-01-01 01:01:09.267232] EVSEPresentCurrent=44.35
[1970-01-01 01:01:09.347238] EVTargetVoltage=412.8
[1970-01-01 01:01:09.347238] EVTargetCurrent=50.0
[1970-01-01 01:01:09.347238] EVRESSSOC=50
[1970-01-01 01:01:09.357243] EVSEPresentVoltage=354.0
[1970-01-01 01:01:09.357243] EVSEPresentCurrent=45.35
[1970-01-01 01:01:09.437249] EVTargetVoltage=412.8
[1970-01-01 01:01:09.437249] EVTargetCurrent=51.0
[1970-01-01 01:01:09.437249] EVRESSSOC=50
[1970-01-01 01:01:09.447231] EVSEPresentVoltage=354.0
[1970-01-01 01:01:09.447231] EVSEPresentCurrent=46.36
[1970-01-01 01:01:09.527237] EVTargetVoltage=412.8
[1970-01-01 01:01:09.527237] EVTargetCurrent=52.0
[1970-01-01 01:01:09.527237] EVRESSSOC=50
[1970-01-01 01:01:09.537242] EVSEPresentVoltage=354.0
[1970-01-01 01:01:09.537242] EVSEPresentCurrent=47.39
[1970-01-01 01:01:09.617248] EVTargetVoltage=412.8
[1970-01-01 01:01:09.617248] EVTargetCurrent=53.0
[1970-01-01 01:01:09.617248] EVRESSSOC=50
[1970-01-01 01:01:09.627229] EVSEPresentVoltage=355.0
[1970-01-01 01:01:09.627229] EVSEPresentCurrent=47.870000000000005
[1970-01-01 01:01:09.707235] EVTargetVoltage=412.8
[1970-01-01 01:01:09.707235] EVTargetCurrent=54.0
[1970-01-01 01:01:09.707235] EVRESSSOC=50
[1970-01-01 01:01:09.717241] EVSEPresentVoltage=355.0
[1970-01-01 01:01:09.717241] EVSEPresentCurrent=48.910000000000004
[1970-01-01 01:01:09.797246] EVTargetVoltage=412.8
[1970-01-01 01:01:09.797246] EVTargetCurrent=54.0
[1970-01-01 01:01:09.797246] EVRESSSOC=50
[1970-01-01 01:01:09.807228] EVSEPresentVoltage=355.0
[1970-01-01 01:01:09.807228] EVSEPresentCurrent=49.99
[1970-01-01 01:01:09.887274] EVTargetVoltage=412.8
[1970-01-01 01:01:09.887274] EVTargetCurrent=55.0
[1970-01-01 01:01:09.887274] EVRESSSOC=50
[1970-01-01 01:01:09.897239] EVSEPresentVoltage=355.0
[1970-01-01 01:01:09.897239] EVSEPresentCurrent=51.0
[1970-01-01 01:01:09.977271] EVTargetVoltage=412.8
[1970-01-01 01:01:09.977271] EVTargetCurrent=56.0
[1970-01-01 01:01:09.977271] EVRESSSOC=50
[1970-01-01 01:01:09.987267] EVSEPresentVoltage=355.0
[1970-01-01 01:01:09.987267] EVSEPresentCurrent=51.85
[1970-01-01 01:01:10.067233] EVTargetVoltage=412.8
[1970-01-01 01:01:10.067233] EVTargetCurrent=57.0
[1970-01-01 01:01:10.067233] EVRESSSOC=50
[1970-01-01 01:01:10.077264] EVSEPresentVoltage=355.0
[1970-01-01 01:01:10.077264] EVSEPresentCurrent=52.33
[1970-01-01 01:01:10.157244] EVTargetVoltage=412.8
[1970-01-01 01:01:10.157244] EVTargetCurrent=58.0
[1970-01-01 01:01:10.157244] EVRESSSOC=50
[1970-01-01 01:01:10.167226] EVSEPresentVoltage=355.0
[1970-01-01 01:01:10.167226] EVSEPresentCurrent=53.27
[1970-01-01 01:01:10.247232] EVTargetVoltage=412.8
[1970-01-01 01:01:10.247232] EVTargetCurrent=59.0
[1970-01-01 01:01:10.247232] EVRESSSOC=50
[1970-01-01 01:01:10.257237] EVSEPresentVoltage=355.0
[1970-01-01 01:01:10.257237] EVSEPresentCurrent=54.26
[1970-01-01 01:01:10.337243] EVTargetVoltage=412.8
[1970-01-01 01:01:10.337243] EVTargetCurrent=60.0
[1970-01-01 01:01:10.337243] EVRESSSOC=50
[1970-01-01 01:01:10.347225] EVSEPresentVoltage=355.0
[1970-01-01 01:01:10.347225] EVSEPresentCurrent=55.28
[1970-01-01 01:01:10.427231] EVTargetVoltage=412.8
[1970-01-01 01:01:10.427231] EVTargetCurrent=61.0
[1970-01-01 01:01:10.427231] EVRESSSOC=50
[1970-01-01 01:01:10.437236] EVSEPresentVoltage=355.0
[1970-01-01 01:01:10.437236] EVSEPresentCurrent=56.35
[1970-01-01 01:01:10.517242] EVTargetVoltage=412.8
[1970-01-01 01:01:10.517242] EVTargetCurrent=62.0
[1970-01-01 01:01:10.517242] EVRESSSOC=50
[1970-01-01 01:01:10.527224] EVSEPresentVoltage=356.0
[1970-01-01 01:01:10.527224] EVSEPresentCurrent=56.85
[1970-01-01 01:01:10.607230] EVTargetVoltage=412.8
[1970-01-01 01:01:10.607230] EVTargetCurrent=63.0
[1970-01-01 01:01:10.607230] EVRESSSOC=50
[1970-01-01 01:01:10.617235] EVSEPresentVoltage=356.0
[1970-01-01 01:01:10.617235] EVSEPresentCurrent=57.92
[1970-01-01 01:01:10.697241] EVTargetVoltage=412.8
[1970-01-01 01:01:10.697241] EVTargetCurrent=63.0
[1970-01-01 01:01:10.697241] EVRESSSOC=50
[1970-01-01 01:01:10.707223] EVSEPresentVoltage=356.0
[1970-01-01 01:01:10.707223] EVSEPresentCurrent=59.01
[1970-01-01 01:01:10.787268] EVTargetVoltage=412.8
[1970-01-01 01:01:10.787268] EVTargetCurrent=64.0
[1970-01-01 01:01:10.787268] EVRESSSOC=50
[1970-01-01 01:01:10.797234] EVSEPresentVoltage=356.0
[1970-01-01 01:01:10.797234] EVSEPresentCurrent=60.03
[1970-01-01 01:01:10.877239] EVTargetVoltage=412.8
[1970-01-01 01:01:10.877239] EVTargetCurrent=65.0
[1970-01-01 01:01:10.877239] EVRESSSOC=50
[1970-01-01 01:01:10.887261] EVSEPresentVoltage=356.0
[1970-01-01 01:01:10.887261] EVSEPresentCurrent=60.89
[1970-01-01 01:01:10.967227] EVTargetVoltage=412.8
[1970-01-01 01:01:10.967227] EVTargetCurrent=66.0
[1970-01-01 01:01:10.967227] EVRESSSOC=50
[1970-01-01 01:01:10.977232] EVSEPresentVoltage=356.0
[1970-01-01 01:01:10.977232] EVSEPresentCurrent=61.35
[1970-01-01 01:01:11.057238] EVTargetVoltage=412.8
[1970-01-01 01:01:11.057238] EVTargetCurrent=67.0
[1970-01-01 01:01:11.057238] EVRESSSOC=50
[1970-01-01 01:01:11.067220] EVSEPresentVoltage=356.0
[1970-01-01 01:01:11.067220] EVSEPresentCurrent=62.300000000000004
[1970-01-01 01:01:11.147226] EVTargetVoltage=412.8
[1970-01-01 01:01:11.147226] EVTargetCurrent=68.0
[1970-01-01 01:01:11.147226] EVRESSSOC=50
[1970-01-01 01:01:11.157231] EVSEPresentVoltage=356.0
[1970-01-01 01:01:11.157231] EVSEPresentCurrent=63.28
[1970-01-01 01:01:11.237237] EVTargetVoltage=412.8
[1970-01-01 01:01:11.237237] EVTargetCurrent=69.0
[1970-01-01 01:01:11.237237] EVRESSSOC=50
[1970-01-01 01:01:11.247219] EVSEPresentVoltage=356.0
[1970-01-01 01:01:11.247219] EVSEPresentCurrent=64.26
[1970-01-01 01:01:11.327225] EVTargetVoltage=412.8
[1970-01-01 01:01:11.327225] EVTargetCurrent=70.0
[1970-01-01 01:01:11.327225] EVRESSSOC=50
[1970-01-01 01:01:11.337230] EVSEPresentVoltage=357.0
[1970-01-01 01:01:11.337230] EVSEPresentCurrent=65.28
[1970-01-01 01:01:11.417236] EVTargetVoltage=412.8
[1970-01-01 01:01:11.417236] EVTargetCurrent=71.0
[1970-01-01 01:01:11.417236] EVRESSSOC=50
[1970-01-01 01:01:11.427218] EVSEPresentVoltage=357.0
[1970-01-01 01:01:11.427218] EVSEPresentCurrent=65.78
[1970-01-01 01:01:11.507224] EVTargetVoltage=412.8
[1970-01-01 01:01:11.507224] EVTargetCurrent=72.0
[1970-01-01 01:01:11.507224] EVRESSSOC=50
[1970-01-01 01:01:11.517229] EVSEPresentVoltage=357.0
[1970-01-01 01:01:11.517229] EVSEPresentCurrent=66.86
[1970-01-01 01:01:11.597235] EVTargetVoltage=412.8
[1970-01-01 01:01:11.597235] EVTargetCurrent=72.0
[1970-01-01 01:01:11.597235] EVRESSSOC=50
[1970-01-01 01:01:11.607217] EVSEPresentVoltage=357.0
[1970-01-01 01:01:11.607217] EVSEPresentCurrent=67.96000000000001
[1970-01-01 01:01:11.687263] EVTargetVoltage=412.8
[1970-01-01 01:01:11.687263] EVTargetCurrent=73.0
[1970-01-01 01:01:11.687263] EVRESSSOC=50
[1970-01-01 01:01:11.697228] EVSEPresentVoltage=357.0
[1970-01-01 01:01:11.697228] EVSEPresentCurrent=68.98
[1970-01-01 01:01:11.777234] EVTargetVoltage=412.8
[1970-01-01 01:01:11.777234] EVTargetCurrent=74.0
[1970-01-01 01:01:11.777234] EVRESSSOC=50
[1970-01-01 01:01:11.787256] EVSEPresentVoltage=357.0
[1970-01-01 01:01:11.787256] EVSEPresentCurrent=69.87
[1970-01-01 01:01:11.867221] EVTargetVoltage=412.8
[1970-01-01 01:01:11.867221] EVTargetCurrent=75.0
[1970-01-01 01:01:11.867221] EVRESSSOC=50
[1970-01-01 01:01:11.877227] EVSEPresentVoltage=357.0
[1970-01-01 01:01:11.877227] EVSEPresentCurrent=70.33
[1970-01-01 01:01:11.957233] EVTargetVoltage=412.8
[1970-01-01 01:01:11.957233] EVTargetCurrent=76.0
[1970-01-01 01:01:11.957233] EVRESSSOC=50
[1970-01-01 01:01:11.967214] EVSEPresentVoltage=357.0
[1970-01-01 01:01:11.967214] EVSEPresentCurrent=71.26
[1970-01-01 01:01:12.047220] EVTargetVoltage=412.8
[1970-01-01 01:01:12.047220] EVTargetCurrent=77.0
[1970-01-01 01:01:12.047220] EVRESSSOC=50
[1970-01-01 01:01:12.057226] EVSEPresentVoltage=357.0
[1970-01-01 01:01:12.057226] EVSEPresentCurrent=72.27
[1970-01-01 01:01:12.137231] EVTargetVoltage=412.8
[1970-01-01 01:01:12.137231] EVTargetCurrent=78.0
[1970-01-01 01:01:12.137231] EVRESSSOC=50
[1970-01-01 01:01:12.147213] EVSEPresentVoltage=358.0
[1970-01-01 01:01:12.147213] EVSEPresentCurrent=73.3
[1970-01-01 01:01:12.227219] EVTargetVoltage=412.8
[1970-01-01 01:01:12.227219] EVTargetCurrent=79.0
[1970-01-01 01:01:12.227219] EVRESSSOC=50
[1970-01-01 01:01:12.237224] EVSEPresentVoltage=358.0
[1970-01-01 01:01:12.237224] EVSEPresentCurrent=74.35000000000001
[1970-01-01 01:01:12.317230] EVTargetVoltage=412.8
[1970-01-01 01:01:12.317230] EVTargetCurrent=80.0
[1970-01-01 01:01:12.317230] EVRESSSOC=50
[1970-01-01 01:01:12.327212] EVSEPresentVoltage=358.0
[1970-01-01 01:01:12.327212] EVSEPresentCurrent=74.86
[1970-01-01 01:01:12.407218] EVTargetVoltage=412.8
[1970-01-01 01:01:12.407218] EVTargetCurrent=81.0
[1970-01-01 01:01:12.407218] EVRESSSOC=50
[1970-01-01 01:01:12.417223] EVSEPresentVoltage=358.0
[1970-01-01 01:01:12.417223] EVSEPresentCurrent=75.93
[1970-01-01 01:01:12.497229] EVTargetVoltage=412.8
[1970-01-01 01:01:12.497229] EVTargetCurrent=81.0
[1970-01-01 01:01:12.497229] EVRESSSOC=50
[1970-01-01 01:01:12.507211] EVSEPresentVoltage=358.0
[1970-01-01 01:01:12.507211] EVSEPresentCurrent=77.01
[1970-01-01 01:01:12.587257] EVTargetVoltage=412.8
[1970-01-01 01:01:12.587257] EVTargetCurrent=82.0
[1970-01-01 01:01:12.587257] EVRESSSOC=50
[1970-01-01 01:01:12.597222] EVSEPresentVoltage=358.0
[1970-01-01 01:01:12.597222] EVSEPresentCurrent=78.02
[1970-01-01 01:01:12.677228] EVTargetVoltage=412.8
[1970-01-01 01:01:12.677228] EVTargetCurrent=83.0
[1970-01-01 01:01:12.677228] EVRESSSOC=50
[1970-01-01 01:01:12.687250] EVSEPresentVoltage=358.0
[1970-01-01 01:01:12.687250] EVSEPresentCurrent=78.87
[1970-01-01 01:01:12.767216] EVTargetVoltage=412.8
[1970-01-01 01:01:12.767216] EVTargetCurrent=84.0
[1970-01-01 01:01:12.767216] EVRESSSOC=50
[1970-01-01 01:01:12.777221] EVSEPresentVoltage=358.0
[1970-01-01 01:01:12.777221] EVSEPresentCurrent=79.32000000000001
[1970-01-01 01:01:12.857227] EVTargetVoltage=412.8
[1970-01-01 01:01:12.857227] EVTargetCurrent=85.0
[1970-01-01 01:01:12.857227] EVRESSSOC=50
[1970-01-01 01:01:12.867209] EVSEPresentVoltage=358.0
[1970-01-01 01:01:12.867209] EVSEPresentCurrent=80.25
[1970-01-01 01:01:12.947215] EVTargetVoltage=412.8
[1970-01-01 01:01:12.947215] EVTargetCurrent=86.0
[1970-01-01 01:01:12.947215] EVRESSSOC=50
[1970-01-01 01:01:12.957220] EVSEPresentVoltage=358.0
[1970-01-01 01:01:12.957220] EVSEPresentCurrent=81.2
[1970-01-01 01:01:13.037226] EVTargetVoltage=412.8
[1970-01-01 01:01:13.037226] EVTargetCurrent=87.0
[1970-01-01 01:01:13.037226] EVRESSSOC=50
[1970-01-01 01:01:13.047208] EVSEPresentVoltage=359.0
[1970-01-01 01:01:13.047208] EVSEPresentCurrent=82.2
[1970-01-01 01:01:13.127213] EVTargetVoltage=412.8
[1970-01-01 01:01:13.127213] EVTargetCurrent=88.0
[1970-01-01 01:01:13.127213] EVRESSSOC=50
[1970-01-01 01:01:13.137219] EVSEPresentVoltage=359.0
[1970-01-01 01:01:13.137219] EVSEPresentCurrent=83.25
[1970-01-01 01:01:13.217224] EVTargetVoltage=412.8
[1970-01-01 01:01:13.217224] EVTargetCurrent=89.0
[1970-01-01 01:01:13.217224] EVRESSSOC=50
[1970-01-01 01:01:13.227206] EVSEPresentVoltage=359.0
[1970-01-01 01:01:13.227206] EVSEPresentCurrent=83.77
[1970-01-01 01:01:13.307212] EVTargetVoltage=412.8
[1970-01-01 01:01:13.307212] EVTargetCurrent=90.0
[1970-01-01 01:01:13.307212] EVRESSSOC=50
[1970-01-01 01:01:13.317217] EVSEPresentVoltage=359.0
[1970-01-01 01:01:13.317217] EVSEPresentCurrent=84.86
[1970-01-01 01:01:13.397223] EVTargetVoltage=412.8
[1970-01-01 01:01:13.397223] EVTargetCurrent=90.0
[1970-01-01 01:01:13.397223] EVRESSSOC=50
[1970-01-01 01:01:13.407205] EVSEPresentVoltage=359.0
[1970-01-01 01:01:13.407205] EVSEPresentCurrent=85.96000000000001
[1970-01-01 01:01:13.487251] EVTargetVoltage=412.8
[1970-01-01 01:01:13.487251] EVTargetCurrent=91.0
[1970-01-01 01:01:13.487251] EVRESSSOC=50
[1970-01-01 01:01:13.497216] EVSEPresentVoltage=359.0
[1970-01-01 01:01:13.497216] EVSEPresentCurrent=86.98
[1970-01-01 01:01:13.577222] EVTargetVoltage=412.8
[1970-01-01 01:01:13.577222] EVTargetCurrent=92.0
[1970-01-01 01:01:13.577222] EVRESSSOC=50
[1970-01-01 01:01:13.587244] EVSEPresentVoltage=359.0
[1970-01-01 01:01:13.587244] EVSEPresentCurrent=87.42
[1970-01-01 01:01:13.667210] EVTargetVoltage=412.8
[1970-01-01 01:01:13.667210] EVTargetCurrent=93.0
[1970-01-01 01:01:13.667210] EVRESSSOC=50
[1970-01-01 01:01:13.677215] EVSEPresentVoltage=359.0
[1970-01-01 01:01:13.677215] EVSEPresentCurrent=88.3
[1970-01-01 01:01:13.757221] EVTargetVoltage=412.8
[1970-01-01 01:01:13.757221] EVTargetCurrent=94.0
[1970-01-01 01:01:13.757221] EVRESSSOC=50
[1970-01-01 01:01:13.767203] EVSEPresentVoltage=359.0
[1970-01-01 01:01:13.767203] EVSEPresentCurrent=89.24
[1970-01-01 01:01:13.847209] EVTargetVoltage=412.8
[1970-01-01 01:01:13.847209] EVTargetCurrent=95.0
[1970-01-01 01:01:13.847209] EVRESSSOC=50
[1970-01-01 01:01:13.857214] EVSEPresentVoltage=360.0
[1970-01-01 01:01:13.857214] EVSEPresentCurrent=90.25
[1970-01-01 01:01:13.937220] EVTargetVoltage=412.8
[1970-01-01 01:01:13.937220] EVTargetCurrent=96.0
[1970-01-01 01:01:13.937220] EVRESSSOC=50
[1970-01-01 01:01:13.947202] EVSEPresentVoltage=360.0
[1970-01-01 01:01:13.947202] EVSEPresentCurrent=91.25
[1970-01-01 01:01:14.027208] EVTargetVoltage=412.8
[1970-01-01 01:01:14.027208] EVTargetCurrent=97.0
[1970-01-01 01:01:14.027208] EVRESSSOC=50
[1970-01-01 01:01:14.037213] EVSEPresentVoltage=360.0
[1970-01-01 01:01:14.037213] EVSEPresentCurrent=92.29
[1970-01-01 01:01:14.117219] EVTargetVoltage=412.8
[1970-01-01 01:01:14.117219] EVTargetCurrent=98.0
[1970-01-01 01:01:14.117219] EVRESSSOC=50
[1970-01-01 01:01:14.127201] EVSEPresentVoltage=360.0
[1970-01-01 01:01:14.127201] EVSEPresentCurrent=92.82000000000001
[1970-01-01 01:01:14.207206] EVTargetVoltage=412.8
[1970-01-01 01:01:14.207206] EVTargetCurrent=99.0
[1970-01-01 01:01:14.207206] EVRESSSOC=50
[1970-01-01 01:01:14.217212] EVSEPresentVoltage=360.0
[1970-01-01 01:01:14.217212] EVSEPresentCurrent=93.87
[1970-01-01 01:01:14.297218] EVTargetVoltage=412.8
[1970-01-01 01:01:14.297218] EVTargetCurrent=99.0
[1970-01-01 01:01:14.297218] EVRESSSOC=50
[1970-01-01 01:01:14.307200] EVSEPresentVoltage=360.0
[1970-01-01 01:01:14.307200] EVSEPresentCurrent=94.94
[1970-01-01 01:01:14.387242] EVTargetVoltage=412.8
[1970-01-01 01:01:14.387242] EVTargetCurrent=100.0
[1970-01-01 01:01:14.387242] EVRESSSOC=50
[1970-01-01 01:01:14.397214] EVSEPresentVoltage=360.0
[1970-01-01 01:01:14.397214] EVSEPresentCurrent=95.98
[1970-01-01 01:01:14.477216] EVTargetVoltage=412.8
[1970-01-01 01:01:14.477216] EVTargetCurrent=101.0
[1970-01-01 01:01:14.477216] EVRESSSOC=50
[1970-01-01 01:01:14.487235] EVSEPresentVoltage=360.0
[1970-01-01 01:01:14.487235] EVSEPresentCurrent=96.87
[1970-01-01 01:01:14.567204] EVTargetVoltage=412.8
[1970-01-01 01:01:14.567204] EVTargetCurrent=102.0
[1970-01-01 01:01:14.567204] EVRESSSOC=50
[1970-01-01 01:01:14.577209] EVSEPresentVoltage=360.0
[1970-01-01 01:01:14.577209] EVSEPresentCurrent=97.3
[1970-01-01 01:01:14.657215] EVTargetVoltage=412.8
[1970-01-01 01:01:14.657215] EVTargetCurrent=103.0
[1970-01-01 01:01:14.657215] EVRESSSOC=50
[1970-01-01 01:01:14.667197] EVSEPresentVoltage=361.0
[1970-01-01 01:01:14.667197] EVSEPresentCurrent=98.21000000000001
[1970-01-01 01:01:14.747203] EVTargetVoltage=412.8
[1970-01-01 01:01:14.747203] EVTargetCurrent=104.0
[1970-01-01 01:01:14.747203] EVRESSSOC=50
[1970-01-01 01:01:14.757208] EVSEPresentVoltage=361.0
[1970-01-01 01:01:14.757208] EVSEPresentCurrent=99.17
[1970-01-01 01:01:14.837214] EVTargetVoltage=412.8
[1970-01-01 01:01:14.837214] EVTargetCurrent=105.0
[1970-01-01 01:01:14.837214] EVRESSSOC=50
[1970-01-01 01:01:14.847196] EVSEPresentVoltage=361.0
[1970-01-01 01:01:14.847196] EVSEPresentCurrent=100.16
[1970-01-01 01:01:14.927202] EVTargetVoltage=412.8
[1970-01-01 01:01:14.927202] EVTargetCurrent=106.0
[1970-01-01 01:01:14.927202] EVRESSSOC=50
[1970-01-01 01:01:14.937207] EVSEPresentVoltage=361.0
[1970-01-01 01:01:14.937207] EVSEPresentCurrent=101.21000000000001
[1970-01-01 01:01:15.017213] EVTargetVoltage=412.8
[1970-01-01 01:01:15.017213] EVTargetCurrent=107.0
[1970-01-01 01:01:15.017213] EVRESSSOC=50
[1970-01-01 01:01:15.027195] EVSEPresentVoltage=361.0
[1970-01-01 01:01:15.027195] EVSEPresentCurrent=101.76
[1970-01-01 01:01:15.107201] EVTargetVoltage=412.8
[1970-01-01 01:01:15.107201] EVTargetCurrent=108.0
[1970-01-01 01:01:15.107201] EVRESSSOC=50
[1970-01-01 01:01:15.117206] EVSEPresentVoltage=361.0
[1970-01-01 01:01:15.117206] EVSEPresentCurrent=102.84
[1970-01-01 01:01:15.197224] EVTargetVoltage=412.8
[1970-01-01 01:01:15.197224] EVTargetCurrent=108.0
[1970-01-01 01:01:15.197224] EVRESSSOC=50
[1970-01-01 01:01:15.207194] EVSEPresentVoltage=361.0
[1970-01-01 01:01:15.207194] EVSEPresentCurrent=103.94
[1970-01-01 01:01:15.287232] EVTargetVoltage=412.8
[1970-01-01 01:01:15.287232] EVTargetCurrent=109.0
[1970-01-01 01:01:15.287232] EVRESSSOC=50
[1970-01-01 01:01:15.297213] EVSEPresentVoltage=361.0
[1970-01-01 01:01:15.297213] EVSEPresentCurrent=104.96000000000001
[1970-01-01 01:01:15.377211] EVTargetVoltage=412.8
[1970-01-01 01:01:15.377211] EVTargetCurrent=110.0
[1970-01-01 01:01:15.377211] EVRESSSOC=50
[1970-01-01 01:01:15.387246] EVSEPresentVoltage=361.0
[1970-01-01 01:01:15.387246] EVSEPresentCurrent=105.81
[1970-01-01 01:01:15.467198] EVTargetVoltage=412.8
[1970-01-01 01:01:15.467198] EVTargetCurrent=111.0
[1970-01-01 01:01:15.467198] EVRESSSOC=50
[1970-01-01 01:01:15.477204] EVSEPresentVoltage=362.0
[1970-01-01 01:01:15.477204] EVSEPresentCurrent=106.24000000000001
[1970-01-01 01:01:15.557209] EVTargetVoltage=412.8
[1970-01-01 01:01:15.557209] EVTargetCurrent=112.0
[1970-01-01 01:01:15.557209] EVRESSSOC=50
[1970-01-01 01:01:15.567192] EVSEPresentVoltage=362.0
[1970-01-01 01:01:15.567192] EVSEPresentCurrent=107.16
[1970-01-01 01:01:15.647197] EVTargetVoltage=412.8
[1970-01-01 01:01:15.647197] EVTargetCurrent=113.0
[1970-01-01 01:01:15.647197] EVRESSSOC=50
[1970-01-01 01:01:15.657203] EVSEPresentVoltage=362.0
[1970-01-01 01:01:15.657203] EVSEPresentCurrent=108.13
[1970-01-01 01:01:15.737208] EVTargetVoltage=412.8
[1970-01-01 01:01:15.737208] EVTargetCurrent=114.0
[1970-01-01 01:01:15.737208] EVRESSSOC=50
[1970-01-01 01:01:15.747190] EVSEPresentVoltage=362.0
[1970-01-01 01:01:15.747190] EVSEPresentCurrent=109.17
[1970-01-01 01:01:15.827196] EVTargetVoltage=412.8
[1970-01-01 01:01:15.827196] EVTargetCurrent=115.0
[1970-01-01 01:01:15.827196] EVRESSSOC=50
[1970-01-01 01:01:15.837201] EVSEPresentVoltage=362.0
[1970-01-01 01:01:15.837201] EVSEPresentCurrent=110.25
[1970-01-01 01:01:15.917207] EVTargetVoltage=412.8
[1970-01-01 01:01:15.917207] EVTargetCurrent=116.0
[1970-01-01 01:01:15.917207] EVRESSSOC=50
[1970-01-01 01:01:15.927189] EVSEPresentVoltage=362.0
[1970-01-01 01:01:15.927189] EVSEPresentCurrent=110.8
[1970-01-01 01:01:16.007195] EVTargetVoltage=412.8
[1970-01-01 01:01:16.007195] EVTargetCurrent=116.0
[1970-01-01 01:01:16.007195] EVRESSSOC=50
[1970-01-01 01:01:16.017200] EVSEPresentVoltage=362.0
[1970-01-01 01:01:16.017200] EVSEPresentCurrent=111.89
[1970-01-01 01:01:16.097234] EVTargetVoltage=412.8
[1970-01-01 01:01:16.097234] EVTargetCurrent=117.0
[1970-01-01 01:01:16.097234] EVRESSSOC=50
[1970-01-01 01:01:16.107188] EVSEPresentVoltage=362.0
[1970-01-01 01:01:16.107188] EVSEPresentCurrent=112.92
[1970-01-01 01:01:16.187257] EVTargetVoltage=412.8
[1970-01-01 01:01:16.187257] EVTargetCurrent=118.0
[1970-01-01 01:01:16.187257] EVRESSSOC=50
[1970-01-01 01:01:16.197227] EVSEPresentVoltage=362.0
[1970-01-01 01:01:16.197227] EVSEPresentCurrent=113.78
[1970-01-01 01:01:16.277205] EVTargetVoltage=412.8
[1970-01-01 01:01:16.277205] EVTargetCurrent=119.0
[1970-01-01 01:01:16.277205] EVRESSSOC=50
[1970-01-01 01:01:16.287250] EVSEPresentVoltage=362.0
[1970-01-01 01:01:16.287250] EVSEPresentCurrent=114.63
[1970-01-01 01:01:16.367193] EVTargetVoltage=412.8
[1970-01-01 01:01:16.367193] EVTargetCurrent=120.0
[1970-01-01 01:01:16.367193] EVRESSSOC=50
