# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:02:13.079429] EVTargetCurrent=111.5
[1970-01-01 01:02:13.079429] EVRESSSOC=29
[1970-01-01 01:02:13.109404] EVSEPresentVoltage=357.0
[1970-01-01 01:02:13.109404] EVSEPresentCurrent=111.0
[1970-01-01 01:02:13.189416] EVTargetVoltage=412.8
[1970-01-01 01:02:13.189416] EVTargetCurrent=111.5
[1970-01-01 01:02:13.189416] EVRESSSOC=29
[1970-01-01 01:02:13.219578] EVSEPresentVoltage=357.0
[1970-01-01 01:02:13.219578] EVSEPresentCurrent=111.5
[1970-01-01 01:02:13.299433] EVTargetVoltage=412.8
[1970-01-01 01:02:13.299433] EVTargetCurrent=111.5
[1970-01-01 01:02:13.299433] EVRESSSOC=29
[1970-01-01 01:02:13.329402] EVSEPresentVoltage=357.0
[1970-01-01 01:02:13.329402] EVSEPresentCurrent=111.5
[1970-01-01 01:02:13.409413] EVTargetVoltage=412.8
[1970-01-01 01:02:13.409413] EVTargetCurrent=112.5
[1970-01-01 01:02:13.409413] EVRESSSOC=29
[1970-01-01 01:02:13.449597] EVSEPresentVoltage=357.0
[1970-01-01 01:02:13.449597] EVSEPresentCurrent=111.5
[1970-01-01 01:02:13.529412] EVTargetVoltage=412.8
[1970-01-01 01:02:13.529412] EVTargetCurrent=113.5
[1970-01-01 01:02:13.529412] EVRESSSOC=29
[1970-01-01 01:02:13.559411] EVSEPresentVoltage=357.0
[1970-01-01 01:02:13.559411] EVSEPresentCurrent=111.5
[1970-01-01 01:02:13.639422] EVTargetVoltage=412.8
[1970-01-01 01:02:13.639422] EVTargetCurrent=114.5
[1970-01-01 01:02:13.639422] EVRESSSOC=29
[1970-01-01 01:02:13.669562] EVSEPresentVoltage=357.0
[1970-01-01 01:02:13.669562] EVSEPresentCurrent=111.5
[1970-01-01 01:02:13.749443] EVTargetVoltage=412.8
[1970-01-01 01:02:13.749443] EVTargetCurrent=115.5
[1970-01-01 01:02:13.749443] EVRESSSOC=29
[1970-01-01 01:02:13.779408] EVSEPresentVoltage=357.0
[1970-01-01 01:02:13.779408] EVSEPresentCurrent=113.0
[1970-01-01 01:02:13.859420] EVTargetVoltage=412.8
[1970-01-01 01:02:13.859420] EVTargetCurrent=115.5
[1970-01-01 01:02:13.859420] EVRESSSOC=29
[1970-01-01 01:02:13.889493] EVSEPresentVoltage=357.0
[1970-01-01 01:02:13.889493] EVSEPresentCurrent=114.5
[1970-01-01 01:02:13.979419] EVTargetVoltage=412.8
[1970-01-01 01:02:13.979419] EVTargetCurrent=115.5
[1970-01-01 01:02:13.979419] EVRESSSOC=29
[1970-01-01 01:02:14.009485] EVSEPresentVoltage=357.0
[1970-01-01 01:02:14.009485] EVSEPresentCurrent=115.0
[1970-01-01 01:02:14.099417] EVTargetVoltage=412.8
[1970-01-01 01:02:14.099417] EVTargetCurrent=115.5
[1970-01-01 01:02:14.099417] EVRESSSOC=29
[1970-01-01 01:02:14.129393] EVSEPresentVoltage=357.0
[1970-01-01 01:02:14.129393] EVSEPresentCurrent=115.5
[1970-01-01 01:02:14.209405] EVTargetVoltage=412.8
[1970-01-01 01:02:14.209405] EVTargetCurrent=115.5
[1970-01-01 01:02:14.209405] EVRESSSOC=29
[1970-01-01 01:02:14.239494] EVSEPresentVoltage=357.0
[1970-01-01 01:02:14.239494] EVSEPresentCurrent=115.5
[1970-01-01 01:02:14.329403] EVTargetVoltage=412.8
[1970-01-01 01:02:14.329403] EVTargetCurrent=115.5
[1970-01-01 01:02:14.329403] EVRESSSOC=29
[1970-01-01 01:02:14.359402] EVSEPresentVoltage=357.5
[1970-01-01 01:02:14.359402] EVSEPresentCurrent=115.5
[1970-01-01 01:02:14.439414] EVTargetVoltage=412.8
[1970-01-01 01:02:14.439414] EVTargetCurrent=115.5
[1970-01-01 01:02:14.439414] EVRESSSOC=29
[1970-01-01 01:02:14.469553] EVSEPresentVoltage=357.0
[1970-01-01 01:02:14.469553] EVSEPresentCurrent=115.5
[1970-01-01 01:02:14.549434] EVTargetVoltage=412.8
[1970-01-01 01:02:14.549434] EVTargetCurrent=115.5
[1970-01-01 01:02:14.549434] EVRESSSOC=29
[1970-01-01 01:02:14.579400] EVSEPresentVoltage=357.0
[1970-01-01 01:02:14.579400] EVSEPresentCurrent=115.5
[1970-01-01 01:02:14.659411] EVTargetVoltage=412.8
[1970-01-01 01:02:14.659411] EVTargetCurrent=115.5
[1970-01-01 01:02:14.659411] EVRESSSOC=29
[1970-01-01 01:02:14.689484] EVSEPresentVoltage=357.5
[1970-01-01 01:02:14.689484] EVSEPresentCurrent=115.5
[1970-01-01 01:02:14.779410] EVTargetVoltage=412.8
[1970-01-01 01:02:14.779410] EVTargetCurrent=115.5
[1970-01-01 01:02:14.779410] EVRESSSOC=29
[1970-01-01 01:02:14.809386] EVSEPresentVoltage=357.0
[1970-01-01 01:02:14.809386] EVSEPresentCurrent=115.0
[1970-01-01 01:02:14.889404] EVTargetVoltage=412.8
[1970-01-01 01:02:14.889404] EVTargetCurrent=115.5
[1970-01-01 01:02:14.889404] EVRESSSOC=29
[1970-01-01 01:02:14.919560] EVSEPresentVoltage=357.0
[1970-01-01 01:02:14.919560] EVSEPresentCurrent=115.5
[1970-01-01 01:02:14.999408] EVTargetVoltage=412.8
[1970-01-01 01:02:14.999408] EVTargetCurrent=115.5
[1970-01-01 01:02:14.999408] EVRESSSOC=29
[1970-01-01 01:02:15.029383] EVSEPresentVoltage=357.0
[1970-01-01 01:02:15.029383] EVSEPresentCurrent=115.5
[1970-01-01 01:02:15.109395] EVTargetVoltage=412.8
[1970-01-01 01:02:15.109395] EVTargetCurrent=115.5
[1970-01-01 01:02:15.109395] EVRESSSOC=29
[1970-01-01 01:02:15.139484] EVSEPresentVoltage=357.0
[1970-01-01 01:02:15.139484] EVSEPresentCurrent=115.5
[1970-01-01 01:02:15.229393] EVTargetVoltage=412.8
[1970-01-01 01:02:15.229393] EVTargetCurrent=115.5
[1970-01-01 01:02:15.229393] EVRESSSOC=29
[1970-01-01 01:02:15.259392] EVSEPresentVoltage=357.5
[1970-01-01 01:02:15.259392] EVSEPresentCurrent=115.5
[1970-01-01 01:02:15.339404] EVTargetVoltage=412.8
[1970-01-01 01:02:15.339404] EVTargetCurrent=115.5
[1970-01-01 01:02:15.339404] EVRESSSOC=29
[1970-01-01 01:02:15.369543] EVSEPresentVoltage=357.5
[1970-01-01 01:02:15.369543] EVSEPresentCurrent=115.5
[1970-01-01 01:02:15.449424] EVTargetVoltage=412.8
[1970-01-01 01:02:15.449424] EVTargetCurrent=115.5
[1970-01-01 01:02:15.449424] EVRESSSOC=29
[1970-01-01 01:02:15.479390] EVSEPresentVoltage=357.5
[1970-01-01 01:02:15.479390] EVSEPresentCurrent=115.5
[1970-01-01 01:02:15.559402] EVTargetVoltage=412.8
[1970-01-01 01:02:15.559402] EVTargetCurrent=115.5
[1970-01-01 01:02:15.559402] EVRESSSOC=29
[1970-01-01 01:02:15.589475] EVSEPresentVoltage=357.0
[1970-01-01 01:02:15.589475] EVSEPresentCurrent=115.5
[1970-01-01 01:02:15.679400] EVTargetVoltage=412.8
[1970-01-01 01:02:15.679400] EVTargetCurrent=115.5
[1970-01-01 01:02:15.679400] EVRESSSOC=29
[1970-01-01 01:02:15.709376] EVSEPresentVoltage=357.0
[1970-01-01 01:02:15.709376] EVSEPresentCurrent=115.0
[1970-01-01 01:02:15.789394] EVTargetVoltage=412.8
[1970-01-01 01:02:15.789394] EVTargetCurrent=115.5
[1970-01-01 01:02:15.789394] EVRESSSOC=29
[1970-01-01 01:02:15.819550] EVSEPresentVoltage=357.0
[1970-01-01 01:02:15.819550] EVSEPresentCurrent=115.5
[1970-01-01 01:02:15.899398] EVTargetVoltage=412.8
[1970-01-01 01:02:15.899398] EVTargetCurrent=115.5
[1970-01-01 01:02:15.899398] EVRESSSOC=29
[1970-01-01 01:02:15.929373] EVSEPresentVoltage=357.5
[1970-01-01 01:02:15.929373] EVSEPresentCurrent=115.5
[1970-01-01 01:02:16.009385] EVTargetVoltage=412.8
[1970-01-01 01:02:16.009385] EVTargetCurrent=115.5
[1970-01-01 01:02:16.009385] EVRESSSOC=29
[1970-01-01 01:02:16.039474] EVSEPresentVoltage=357.5
[1970-01-01 01:02:16.039474] EVSEPresentCurrent=115.5
[1970-01-01 01:02:16.129384] EVTargetVoltage=412.8
[1970-01-01 01:02:16.129384] EVTargetCurrent=115.5
[1970-01-01 01:02:16.129384] EVRESSSOC=29
[1970-01-01 01:02:16.159383] EVSEPresentVoltage=357.5
[1970-01-01 01:02:16.159383] EVSEPresentCurrent=115.5
[1970-01-01 01:02:16.239394] EVTargetVoltage=412.8
[1970-01-01 01:02:16.239394] EVTargetCurrent=115.5
[1970-01-01 01:02:16.239394] EVRESSSOC=29
[1970-01-01 01:02:16.269533] EVSEPresentVoltage=357.5
[1970-01-01 01:02:16.269533] EVSEPresentCurrent=115.5
[1970-01-01 01:02:16.349414] EVTargetVoltage=412.8
[1970-01-01 01:02:16.349414] EVTargetCurrent=115.5
[1970-01-01 01:02:16.349414] EVRESSSOC=29
[1970-01-01 01:02:16.379380] EVSEPresentVoltage=357.5
[1970-01-01 01:02:16.379380] EVSEPresentCurrent=115.5
[1970-01-01 01:02:16.459392] EVTargetVoltage=412.8
[1970-01-01 01:02:16.459392] EVTargetCurrent=115.5
[1970-01-01 01:02:16.459392] EVRESSSOC=29
[1970-01-01 01:02:16.489465] EVSEPresentVoltage=357.5
[1970-01-01 01:02:16.489465] EVSEPresentCurrent=115.5
[1970-01-01 01:02:16.579390] EVTargetVoltage=412.8
[1970-01-01 01:02:16.579390] EVTargetCurrent=116.5
[1970-01-01 01:02:16.579390] EVRESSSOC=29
[1970-01-01 01:02:16.609366] EVSEPresentVoltage=357.5
[1970-01-01 01:02:16.609366] EVSEPresentCurrent=115.5
[1970-01-01 01:02:16.689384] EVTargetVoltage=412.8
[1970-01-01 01:02:16.689384] EVTargetCurrent=117.5
[1970-01-01 01:02:16.689384] EVRESSSOC=29
[1970-01-01 01:02:16.729365] EVSEPresentVoltage=357.5
[1970-01-01 01:02:16.729365] EVSEPresentCurrent=115.5
[1970-01-01 01:02:16.809376] EVTargetVoltage=412.8
[1970-01-01 01:02:16.809376] EVTargetCurrent=118.5
[1970-01-01 01:02:16.809376] EVRESSSOC=29
[1970-01-01 01:02:16.839466] EVSEPresentVoltage=357.0
[1970-01-01 01:02:16.839466] EVSEPresentCurrent=115.5
[1970-01-01 01:02:16.929375] EVTargetVoltage=412.8
[1970-01-01 01:02:16.929375] EVTargetCurrent=119.5
[1970-01-01 01:02:16.929375] EVRESSSOC=29
[1970-01-01 01:02:16.959374] EVSEPresentVoltage=357.0
[1970-01-01 01:02:16.959374] EVSEPresentCurrent=116.0
[1970-01-01 01:02:17.039385] EVTargetVoltage=412.8
[1970-01-01 01:02:17.039385] EVTargetCurrent=120.5
[1970-01-01 01:02:17.039385] EVRESSSOC=29
[1970-01-01 01:02:17.069525] EVSEPresentVoltage=357.5
[1970-01-01 01:02:17.069525] EVSEPresentCurrent=118.0
[1970-01-01 01:02:17.149403] EVTargetVoltage=412.8
[1970-01-01 01:02:17.149403] EVTargetCurrent=121.5
[1970-01-01 01:02:17.149403] EVRESSSOC=29
[1970-01-01 01:02:17.179371] EVSEPresentVoltage=358.0
[1970-01-01 01:02:17.179371] EVSEPresentCurrent=119.5
[1970-01-01 01:02:17.259386] EVTargetVoltage=412.8
[1970-01-01 01:02:17.259386] EVTargetCurrent=121.5
[1970-01-01 01:02:17.259386] EVRESSSOC=29
[1970-01-01 01:02:17.289456] EVSEPresentVoltage=358.0
[1970-01-01 01:02:17.289456] EVSEPresentCurrent=121.5
[1970-01-01 01:02:17.379382] EVTargetVoltage=412.8
[1970-01-01 01:02:17.379382] EVTargetCurrent=121.5
[1970-01-01 01:02:17.379382] EVRESSSOC=29
[1970-01-01 01:02:17.409357] EVSEPresentVoltage=358.0
[1970-01-01 01:02:17.409357] EVSEPresentCurrent=121.5
[1970-01-01 01:02:17.489376] EVTargetVoltage=412.8
[1970-01-01 01:02:17.489376] EVTargetCurrent=121.5
[1970-01-01 01:02:17.489376] EVRESSSOC=29
[1970-01-01 01:02:17.519531] EVSEPresentVoltage=358.0
[1970-01-01 01:02:17.519531] EVSEPresentCurrent=121.5
[1970-01-01 01:02:17.599379] EVTargetVoltage=412.8
[1970-01-01 01:02:17.599379] EVTargetCurrent=121.5
[1970-01-01 01:02:17.599379] EVRESSSOC=29
[1970-01-01 01:02:17.629518] EVSEPresentVoltage=358.0
[1970-01-01 01:02:17.629518] EVSEPresentCurrent=121.5
[1970-01-01 01:02:17.709366] EVTargetVoltage=412.8
[1970-01-01 01:02:17.709366] EVTargetCurrent=121.5
[1970-01-01 01:02:17.709366] EVRESSSOC=29
[1970-01-01 01:02:17.739456] EVSEPresentVoltage=358.0
[1970-01-01 01:02:17.739456] EVSEPresentCurrent=121.5
[1970-01-01 01:02:17.829365] EVTargetVoltage=412.8
[1970-01-01 01:02:17.829365] EVTargetCurrent=121.5
[1970-01-01 01:02:17.829365] EVRESSSOC=29
[1970-01-01 01:02:17.859381] EVSEPresentVoltage=358.0
[1970-01-01 01:02:17.859381] EVSEPresentCurrent=121.5
[1970-01-01 01:02:17.939375] EVTargetVoltage=412.8
[1970-01-01 01:02:17.939375] EVTargetCurrent=121.5
[1970-01-01 01:02:17.939375] EVRESSSOC=29
[1970-01-01 01:02:17.969442] EVSEPresentVoltage=358.0
[1970-01-01 01:02:17.969442] EVSEPresentCurrent=121.5
[1970-01-01 01:02:18.059402] EVTargetVoltage=412.8
[1970-01-01 01:02:18.059402] EVTargetCurrent=121.5
[1970-01-01 01:02:18.059402] EVRESSSOC=29
[1970-01-01 01:02:18.089357] EVSEPresentVoltage=358.0
[1970-01-01 01:02:18.089357] EVSEPresentCurrent=121.5
[1970-01-01 01:02:18.169361] EVTargetVoltage=412.8
[1970-01-01 01:02:18.169361] EVTargetCurrent=121.5
[1970-01-01 01:02:18.169361] EVRESSSOC=29
[1970-01-01 01:02:18.199524] EVSEPresentVoltage=358.0
[1970-01-01 01:02:18.199524] EVSEPresentCurrent=121.5
[1970-01-01 01:02:18.279372] EVTargetVoltage=412.8
[1970-01-01 01:02:18.279372] EVTargetCurrent=123.5
[1970-01-01 01:02:18.279372] EVRESSSOC=29
[1970-01-01 01:02:18.309347] EVSEPresentVoltage=358.0
[1970-01-01 01:02:18.309347] EVSEPresentCurrent=121.5
[1970-01-01 01:02:18.389366] EVTargetVoltage=412.8
[1970-01-01 01:02:18.389366] EVTargetCurrent=124.5
[1970-01-01 01:02:18.389366] EVRESSSOC=29
[1970-01-01 01:02:18.429510] EVSEPresentVoltage=358.0
[1970-01-01 01:02:18.429510] EVSEPresentCurrent=122.0
[1970-01-01 01:02:18.509358] EVTargetVoltage=412.8
[1970-01-01 01:02:18.509358] EVTargetCurrent=125.0
[1970-01-01 01:02:18.509358] EVRESSSOC=29
[1970-01-01 01:02:18.539447] EVSEPresentVoltage=358.0
[1970-01-01 01:02:18.539447] EVSEPresentCurrent=124.0
[1970-01-01 01:02:18.629356] EVTargetVoltage=412.8
[1970-01-01 01:02:18.629356] EVTargetCurrent=125.0
[1970-01-01 01:02:18.629356] EVRESSSOC=29
[1970-01-01 01:02:18.659388] EVSEPresentVoltage=358.0
[1970-01-01 01:02:18.659388] EVSEPresentCurrent=124.5
[1970-01-01 01:02:18.739367] EVTargetVoltage=412.8
[1970-01-01 01:02:18.739367] EVTargetCurrent=125.0
[1970-01-01 01:02:18.739367] EVRESSSOC=29
[1970-01-01 01:02:18.769433] EVSEPresentVoltage=358.0
[1970-01-01 01:02:18.769433] EVSEPresentCurrent=125.0
[1970-01-01 01:02:18.859399] EVTargetVoltage=412.8
[1970-01-01 01:02:18.859399] EVTargetCurrent=125.0
[1970-01-01 01:02:18.859399] EVRESSSOC=29
[1970-01-01 01:02:18.889348] EVSEPresentVoltage=358.0
[1970-01-01 01:02:18.889348] EVSEPresentCurrent=125.0
[1970-01-01 01:02:18.969353] EVTargetVoltage=412.8
[1970-01-01 01:02:18.969353] EVTargetCurrent=125.0
[1970-01-01 01:02:18.969353] EVRESSSOC=29
[1970-01-01 01:02:18.999515] EVSEPresentVoltage=358.0
[1970-01-01 01:02:18.999515] EVSEPresentCurrent=125.0
[1970-01-01 01:02:19.079363] EVTargetVoltage=412.8
[1970-01-01 01:02:19.079363] EVTargetCurrent=125.0
[1970-01-01 01:02:19.079363] EVRESSSOC=29
[1970-01-01 01:02:19.109339] EVSEPresentVoltage=358.5
[1970-01-01 01:02:19.109339] EVSEPresentCurrent=125.0
[1970-01-01 01:02:19.189357] EVTargetVoltage=412.8
[1970-01-01 01:02:19.189357] EVTargetCurrent=125.0
[1970-01-01 01:02:19.189357] EVRESSSOC=29
[1970-01-01 01:02:19.219440] EVSEPresentVoltage=358.0
[1970-01-01 01:02:19.219440] EVSEPresentCurrent=125.0
[1970-01-01 01:02:19.309349] EVTargetVoltage=412.8
[1970-01-01 01:02:19.309349] EVTargetCurrent=125.0
[1970-01-01 01:02:19.309349] EVRESSSOC=29
[1970-01-01 01:02:19.339348] EVSEPresentVoltage=358.0
[1970-01-01 01:02:19.339348] EVSEPresentCurrent=125.0
[1970-01-01 01:02:19.419359] EVTargetVoltage=412.8
[1970-01-01 01:02:19.419359] EVTargetCurrent=125.0
[1970-01-01 01:02:19.419359] EVRESSSOC=29
[1970-01-01 01:02:19.449499] EVSEPresentVoltage=358.0
[1970-01-01 01:02:19.449499] EVSEPresentCurrent=125.0
[1970-01-01 01:02:19.529347] EVTargetVoltage=412.8
[1970-01-01 01:02:19.529347] EVTargetCurrent=125.0
[1970-01-01 01:02:19.529347] EVRESSSOC=29
[1970-01-01 01:02:19.559378] EVSEPresentVoltage=358.0
[1970-01-01 01:02:19.559378] EVSEPresentCurrent=125.0
[1970-01-01 01:02:19.639357] EVTargetVoltage=412.8
[1970-01-01 01:02:19.639357] EVTargetCurrent=125.0
[1970-01-01 01:02:19.639357] EVRESSSOC=29
[1970-01-01 01:02:19.669423] EVSEPresentVoltage=358.0
[1970-01-01 01:02:19.669423] EVSEPresentCurrent=125.0
[1970-01-01 01:02:19.759389] EVTargetVoltage=412.8
[1970-01-01 01:02:19.759389] EVTargetCurrent=125.0
[1970-01-01 01:02:19.759389] EVRESSSOC=29
[1970-01-01 01:02:19.789338] EVSEPresentVoltage=358.0
[1970-01-01 01:02:19.789338] EVSEPresentCurrent=125.0
[1970-01-01 01:02:19.869343] EVTargetVoltage=412.8
[1970-01-01 01:02:19.869343] EVTargetCurrent=125.0
[1970-01-01 01:02:19.869343] EVRESSSOC=29
[1970-01-01 01:02:19.899505] EVSEPresentVoltage=358.0
[1970-01-01 01:02:19.899505] EVSEPresentCurrent=125.0
[1970-01-01 01:02:19.979353] EVTargetVoltage=412.8
[1970-01-01 01:02:19.979353] EVTargetCurrent=125.0
[1970-01-01 01:02:19.979353] EVRESSSOC=29
[1970-01-01 01:02:20.009329] EVSEPresentVoltage=358.0
[1970-01-01 01:02:20.009329] EVSEPresentCurrent=125.0
[1970-01-01 01:02:20.089347] EVTargetVoltage=412.8
[1970-01-01 01:02:20.089347] EVTargetCurrent=125.0
[1970-01-01 01:02:20.089347] EVRESSSOC=29
[1970-01-01 01:02:20.119430] EVSEPresentVoltage=358.5
[1970-01-01 01:02:20.119430] EVSEPresentCurrent=125.5
[1970-01-01 01:02:20.209339] EVTargetVoltage=412.8
[1970-01-01 01:02:20.209339] EVTargetCurrent=125.0
[1970-01-01 01:02:20.209339] EVRESSSOC=29
[1970-01-01 01:02:20.239338] EVSEPresentVoltage=358.5
[1970-01-01 01:02:20.239338] EVSEPresentCurrent=125.0
[1970-01-01 01:02:20.319350] EVTargetVoltage=412.8
[1970-01-01 01:02:20.319350] EVTargetCurrent=125.0
[1970-01-01 01:02:20.319350] EVRESSSOC=29
[1970-01-01 01:02:20.349489] EVSEPresentVoltage=358.0
[1970-01-01 01:02:20.349489] EVSEPresentCurrent=125.0
[1970-01-01 01:02:20.429337] EVTargetVoltage=412.8
[1970-01-01 01:02:20.429337] EVTargetCurrent=125.0
[1970-01-01 01:02:20.429337] EVRESSSOC=29
[1970-01-01 01:02:20.459369] EVSEPresentVoltage=358.0
[1970-01-01 01:02:20.459369] EVSEPresentCurrent=125.0
[1970-01-01 01:02:20.539347] EVTargetVoltage=412.8
[1970-01-01 01:02:20.539347] EVTargetCurrent=125.0
[1970-01-01 01:02:20.539347] EVRESSSOC=29
[1970-01-01 01:02:20.569414] EVSEPresentVoltage=358.5
[1970-01-01 01:02:20.569414] EVSEPresentCurrent=125.0
[1970-01-01 01:02:20.659379] EVTargetVoltage=412.8
[1970-01-01 01:02:20.659379] EVTargetCurrent=125.0
[1970-01-01 01:02:20.659379] EVRESSSOC=29
[1970-01-01 01:02:20.689328] EVSEPresentVoltage=358.5
[1970-01-01 01:02:20.689328] EVSEPresentCurrent=124.5
[1970-01-01 01:02:20.769333] EVTargetVoltage=412.8
[1970-01-01 01:02:20.769333] EVTargetCurrent=125.0
[1970-01-01 01:02:20.769333] EVRESSSOC=29
[1970-01-01 01:02:20.799496] EVSEPresentVoltage=358.5
[1970-01-01 01:02:20.799496] EVSEPresentCurrent=125.0
[1970-01-01 01:02:20.879343] EVTargetVoltage=412.8
[1970-01-01 01:02:20.879343] EVTargetCurrent=125.0
[1970-01-01 01:02:20.879343] EVRESSSOC=29
[1970-01-01 01:02:20.909319] EVSEPresentVoltage=358.0
[1970-01-01 01:02:20.909319] EVSEPresentCurrent=125.0
[1970-01-01 01:02:20.989337] EVTargetVoltage=412.8
[1970-01-01 01:02:20.989337] EVTargetCurrent=125.0
[1970-01-01 01:02:20.989337] EVRESSSOC=29
[1970-01-01 01:02:21.019420] EVSEPresentVoltage=358.5
[1970-01-01 01:02:21.019420] EVSEPresentCurrent=125.0
[1970-01-01 01:02:21.109329] EVTargetVoltage=412.8
[1970-01-01 01:02:21.109329] EVTargetCurrent=125.0
[1970-01-01 01:02:21.109329] EVRESSSOC=29
[1970-01-01 01:02:21.139328] EVSEPresentVoltage=358.5
[1970-01-01 01:02:21.139328] EVSEPresentCurrent=125.0
[1970-01-01 01:02:21.219340] EVTargetVoltage=412.8
[1970-01-01 01:02:21.219340] EVTargetCurrent=125.0
[1970-01-01 01:02:21.219340] EVRESSSOC=29
[1970-01-01 01:02:21.249406] EVSEPresentVoltage=358.0
[1970-01-01 01:02:21.249406] EVSEPresentCurrent=125.0
[1970-01-01 01:02:21.339338] EVTargetVoltage=412.8
[1970-01-01 01:02:21.339338] EVTargetCurrent=125.0
[1970-01-01 01:02:21.339338] EVRESSSOC=29
[1970-01-01 01:02:21.369314] EVSEPresentVoltage=358.5
[1970-01-01 01:02:21.369314] EVSEPresentCurrent=125.0
[1970-01-01 01:02:21.449326] EVTargetVoltage=412.8
[1970-01-01 01:02:21.449326] EVTargetCurrent=125.0
[1970-01-01 01:02:21.449326] EVRESSSOC=29
[1970-01-01 01:02:21.479488] EVSEPresentVoltage=358.0
[1970-01-01 01:02:21.479488] EVSEPresentCurrent=125.0
[1970-01-01 01:02:21.559369] EVTargetVoltage=412.8
[1970-01-01 01:02:21.559369] EVTargetCurrent=125.0
[1970-01-01 01:02:21.559369] EVRESSSOC=29
[1970-01-01 01:02:21.589318] EVSEPresentVoltage=358.5
[1970-01-01 01:02:21.589318] EVSEPresentCurrent=125.0
[1970-01-01 01:02:21.669323] EVTargetVoltage=412.8
[1970-01-01 01:02:21.669323] EVTargetCurrent=125.0
[1970-01-01 01:02:21.669323] EVRESSSOC=29
[1970-01-01 01:02:21.699413] EVSEPresentVoltage=358.5
[1970-01-01 01:02:21.699413] EVSEPresentCurrent=125.0
[1970-01-01 01:02:21.789329] EVTargetVoltage=412.8
[1970-01-01 01:02:21.789329] EVTargetCurrent=125.0
[1970-01-01 01:02:21.789329] EVRESSSOC=29
[1970-01-01 01:02:21.819321] EVSEPresentVoltage=358.5
[1970-01-01 01:02:21.819321] EVSEPresentCurrent=125.0
[1970-01-01 01:02:21.899332] EVTargetVoltage=412.8
[1970-01-01 01:02:21.899332] EVTargetCurrent=125.0
[1970-01-01 01:02:21.899332] EVRESSSOC=29
[1970-01-01 01:02:21.929472] EVSEPresentVoltage=358.5
[1970-01-01 01:02:21.929472] EVSEPresentCurrent=125.0
[1970-01-01 01:02:22.009320] EVTargetVoltage=412.8
[1970-01-01 01:02:22.009320] EVTargetCurrent=125.0
[1970-01-01 01:02:22.009320] EVRESSSOC=29
[1970-01-01 01:02:22.039318] EVSEPresentVoltage=358.5
[1970-01-01 01:02:22.039318] EVSEPresentCurrent=124.5
[1970-01-01 01:02:22.119330] EVTargetVoltage=412.8
[1970-01-01 01:02:22.119330] EVTargetCurrent=125.0
[1970-01-01 01:02:22.119330] EVRESSSOC=29
[1970-01-01 01:02:22.149396] EVSEPresentVoltage=358.5
[1970-01-01 01:02:22.149396] EVSEPresentCurrent=125.0
[1970-01-01 01:02:22.239329] EVTargetVoltage=412.8
[1970-01-01 01:02:22.239329] EVTargetCurrent=125.0
[1970-01-01 01:02:22.239329] EVRESSSOC=29
[1970-01-01 01:02:22.269304] EVSEPresentVoltage=358.5
[1970-01-01 01:02:22.269304] EVSEPresentCurrent=124.5
[1970-01-01 01:02:22.349316] EVTargetVoltage=412.8
[1970-01-01 01:02:22.349316] EVTargetCurrent=125.0
[1970-01-01 01:02:22.349316] EVRESSSOC=29
[1970-01-01 01:02:22.379478] EVSEPresentVoltage=358.0
[1970-01-01 01:02:22.379478] EVSEPresentCurrent=125.0
[1970-01-01 01:02:22.459359] EVTargetVoltage=412.8
[1970-01-01 01:02:22.459359] EVTargetCurrent=125.0
[1970-01-01 01:02:22.459359] EVRESSSOC=29
[1970-01-01 01:02:22.489309] EVSEPresentVoltage=358.0
[1970-01-01 01:02:22.489309] EVSEPresentCurrent=125.0
[1970-01-01 01:02:22.569314] EVTargetVoltage=412.8
[1970-01-01 01:02:22.569314] EVTargetCurrent=125.0
[1970-01-01 01:02:22.569314] EVRESSSOC=29
[1970-01-01 01:02:22.599403] EVSEPresentVoltage=358.0
[1970-01-01 01:02:22.599403] EVSEPresentCurrent=125.0
[1970-01-01 01:02:22.689319] EVTargetVoltage=412.8
[1970-01-01 01:02:22.689319] EVTargetCurrent=125.0
[1970-01-01 01:02:22.689319] EVRESSSOC=29
[1970-01-01 01:02:22.719311] EVSEPresentVoltage=358.5
[1970-01-01 01:02:22.719311] EVSEPresentCurrent=125.0
[1970-01-01 01:02:22.799323] EVTargetVoltage=412.8
[1970-01-01 01:02:22.799323] EVTargetCurrent=125.0
[1970-01-01 01:02:22.799323] EVRESSSOC=29
[1970-01-01 01:02:22.829462] EVSEPresentVoltage=358.5
[1970-01-01 01:02:22.829462] EVSEPresentCurrent=125.0
[1970-01-01 01:02:22.909310] EVTargetVoltage=412.8
[1970-01-01 01:02:22.909310] EVTargetCurrent=125.0
[1970-01-01 01:02:22.909310] EVRESSSOC=29
[1970-01-01 01:02:22.939309] EVSEPresentVoltage=358.5
[1970-01-01 01:02:22.939309] EVSEPresentCurrent=125.0
[1970-01-01 01:02:23.019320] EVTargetVoltage=412.8
[1970-01-01 01:02:23.019320] EVTargetCurrent=125.0
[1970-01-01 01:02:23.019320] EVRESSSOC=29
[1970-01-01 01:02:23.049387] EVSEPresentVoltage=358.0
[1970-01-01 01:02:23.049387] EVSEPresentCurrent=125.0
[1970-01-01 01:02:23.139319] EVTargetVoltage=412.8
[1970-01-01 01:02:23.139319] EVTargetCurrent=125.0
[1970-01-01 01:02:23.139319] EVRESSSOC=29
